county,Baseline.coverage,Spillover.State.coverage,NEVI.coverage,AFC.coverage,NEVI Increase
45069,0.4472884426655266,0.3949574592591546,0.12432794065382076,0.9458760958795779,0.8215481552257571
45071,0.4725721692721717,0.4180777675821675,0.13401469383337383,0.9348866196384601,0.8008719258050863
45073,0.18964663052391012,0.17547365539101561,0.09419751977652897,0.9274113034565863,0.8332137836800573
45075,0.33495235297451104,0.2890585065513248,0.04492648128455938,0.9371334024377593,0.8922069211532
45077,0.3111801619906142,0.2732521966500204,0.09398781766095034,0.9279245936638307,0.8339367760028804
45079,0.49761050836612675,0.440512155623861,0.12353924442957462,0.9346581352121567,0.811118890782582
45081,0.49229831984091066,0.43697228879289884,0.13700793661813593,0.9370347594150636,0.8000268227969277
45083,0.3126472788224206,0.2745404950250479,0.10998647301645795,0.9295464145942227,0.8195599415777648
45085,0.3040099751230239,0.25929294187050195,0.12554202291882974,0.9395342789176254,0.8139922559987957
45087,0.31751167032013367,0.27860656843526,0.11134475658601285,0.9347829620178509,0.8234382054318381
45089,0.32019679979044097,0.2743955589001928,0.12144847814513017,0.9424151337184373,0.8209666555733072
45091,0.30687031824772437,0.26933867375473325,0.10587132053450105,0.9393907361277676,0.8335194155932666
46003,0.008104151544114533,1.5258524736998786e-4,0.008104151544114533,0.7754834636400141,0.7673793120958996
46005,0.008531504768044172,6.786096445262772e-5,0.007442772344860051,0.780755153788799,0.773312381443939
46007,0.012809793076800304,0.0017379354209349372,0.008895642995914657,0.8074406621045829,0.7985450191086683
46009,0.010160166463967528,0.005273969424104595,0.006607313378834513,0.8428277242944601,0.8362204109156256
46011,0.014614661650638426,0.004681107432907781,0.011438962706301683,0.8285119474545136,0.8170729847482119
46013,0.005175693679611584,1.8359621564235996e-4,0.005175693679611584,0.7842072272146597,0.7790315335350482
46015,0.005655839624960513,0,0.004779234716948513,0.8001678818306568,0.7953886471137083
46017,0.007155664093818557,0,0.007070232694944555,0.8067973531422189,0.7997271204472743
46019,0.0361609618860503,0.018619079429383335,0.02229263081388091,0.8100382750188602,0.7877456442049793
46021,0.014773912754895015,0.011728575913414844,0.004313719441868434,0.004313719441868434,0
46023,0.00829171686884854,9.479894885736407e-4,0.0075345946374412495,0.8013185796782559,0.7937839850408147
46025,0.25268726605949815,0.24489070360933698,0.008708773666300546,0.8011844176069386,0.7924756439406381
46027,0.014587494513759776,0.009225280551700951,0.011852804706473994,0.86295177128325,0.851098966576776
46029,0.22534101378813823,0.21741654139848757,0.008655428097924314,0.823016052999897,0.8143606249019727
46031,0.012969387153266386,0.012049418645334571,0.0028909785694322277,0.0028909785694322277,0
46033,0.032681506183186056,0.01659154161023517,0.018591122445926363,0.8055662832937821,0.7869751608478558
46035,0.01650616943693082,0.003268154007963692,0.014002217163471714,0.8039316624076,0.7899294452441282
46037,0.26915331909158025,0.2635323323152521,0.00648163586919118,0.7949709535468844,0.7884893176776933
46039,0.2101749599827002,0.19914939338949106,0.013242010356118576,0.8351874357182947,0.8219454253621761
46041,0.0013980004277496002,0,0.0013980004277496002,0.0013980004277496002,0
46043,0.01037212980748491,6.379962953579056e-4,0.009169245493642252,0.8047834824542162,0.7956142369605739
46045,0.0032776928963747236,3.009043258869749e-4,0.0032776928963747236,0.0032776928963747236,0
46047,0.03121849654061464,0.016291601939500206,0.015179830509449292,0.8060547654837267,0.7908749349742774
46049,0.00576563204743261,8.003867517612219e-5,0.005341135862803755,0.005341135862803755,0
46051,0.21800735290355625,0.21206010154255905,0.008266610042066424,0.8327683858250325,0.8245017757829661
46053,0.0066282015638212625,0.0011240392714801223,0.0066282015638212625,0.7938721835771504,0.7872439820133291
46055,0.014693874727063285,0.0014342410644060544,0.01048358030245812,0.794562510471907,0.7840789301694489
46057,0.2165237055218004,0.20495178940815614,0.012068655504830552,0.8260078556761404,0.8139392001713098
46059,0.007543587556553277,7.38947449295406e-5,0.006134197962936538,0.8036743354770925,0.797540137514156
46061,0.013716602043086213,0.0029259485025539727,0.011474836389710776,0.8254926235176366,0.8140177871279258
46063,0.023901747609004063,0.017449676310047943,0.00273082976963333,0.00273082976963333,0
46065,0.004418550539982907,0,0.004418550539982907,0.818333315491711,0.8139147649517281
46067,0.013092044571223585,0.003058983897197149,0.010674706601527893,0.8398108716874044,0.8291361650858765
46069,0.007412148714574818,7.607499226293723e-5,0.00601861820083736,0.8117737926596158,0.8057551744587784
46071,0.014120472756791376,0.001352063758673927,0.010365284615425562,0.8136837264076251,0.8033184417921996
46073,0.009316736221914803,6.853297683309586e-5,0.007520103360329274,0.7841878958141303,0.776667792453801
46075,0.013779479785360031,0.0014331635352485617,0.01018709842850859,0.8090582794524053,0.7988711810238966
46077,0.012644499696281342,2.5659538027098574e-4,0.012644499696281342,0.8189143750143929,0.8062698753181116
46079,0.015632729468738903,0.004062525853563376,0.014677789239523335,0.8262040458693508,0.8115262566298275
46081,0.03523980585573135,0.018155129929861298,0.022174734796499077,0.8149176059369576,0.7927428711404585
46083,0.016787150829248552,0.008519630808391479,0.015061035718675066,0.8476644119500459,0.8326033762313708
46085,0.007011801737273117,0,0.006180272039653932,0.80238697081522,0.7962066987755662
46087,0.01822241268149811,0.0075826465674248425,0.01510383367270152,0.8487850758961526,0.8336812422234511
46089,0.018727103535673577,0.01597027524915518,0.009472202360118755,0.7631494865992869,0.7536772842391681
46091,0.2945731627994486,0.29114169548075797,0.006918515683101118,0.7609045862359406,0.7539860705528395
46093,0.030474657240771294,0.01547146989419677,0.01941565439343443,0.8334335867700212,0.8140179323765868
46095,0.013875531061730392,0.0018030053238138565,0.009555040536579767,0.8065826065047885,0.7970275659682088
46097,0.015095881116877395,0.0028595221435678444,0.012839266740185946,0.8300019053270404,0.8171626385868545
46099,0.017191540072400778,0.008073343633533101,0.01437713979921713,0.8473894743573229,0.8330123345581057
46101,0.01398390493084052,0.004275341985145012,0.013038761057590519,0.8348080075561433,0.8217692464985528
46102,0.010823146962444477,0.0015148975961409657,0.005589246888187343,0.005589246888187343,0
46103,0.029273324923393,0.014947657563424654,0.01668766536111042,0.8342748971274898,0.8175872317663794
46105,0.0021140713273679937,7.778378284397881e-4,0.0021140713273679937,0.0021140713273679937,0
46107,0.006208837468285069,1.994491379434623e-4,0.00401003214938754,0.00401003214938754,0
46109,0.25584030092721577,0.2508660008738184,0.007488227918510013,0.8107031769528121,0.8032149490343021
46111,0.01004808224554782,6.437462601379865e-5,0.008307753497881364,0.801442331415394,0.7931345779175126
46115,0.006169935388698941,7.394983097133886e-5,0.006169935388698941,0.790170500701445,0.7840005653127461
46117,0.013496781889843051,0.0012971029101130364,0.009874551237618037,0.823033473298588,0.81315892206097
46119,0.005820997462739123,0,0.00474073420330831,0.8144704002023324,0.8097296659990241
46121,0.012566130071853265,0.0020635051074419015,0.009329239188467562,0.8027762117518615,0.793446972563394
46123,0.005267104434570534,6.941736558231808e-4,0.004280734704398352,0.7979285312549377,0.7936477965505393
46125,0.016265406325189094,0.007970057304257025,0.01334185743544215,0.8549359134198009,0.8415940559843588
46127,0.05409510844269668,0.04909225438954046,0.012504291321288021,0.8611034265589128,0.8485991352376248
46129,0.01661534862231342,0.011199075608035612,0.005136421677884349,0.005136421677884349,0
46135,0.015299079472094716,0.0078011480729275684,0.011564983685139509,0.8568211794553123,0.8452561957701729
46137,0.003805306732058347,0,0.003389928940518581,0.003389928940518581,0
47001,0.5423717449657925,0.494424919725021,0.017251224683051763,0.9240231230849909,0.9067718984019392
47003,0.19757065041394936,0.15184981779564088,0.040474808401759814,0.903522199068372,0.8630473906666122
47005,0.2069885933154408,0.15620181261435834,0.03363819667967803,0.8953082984663704,0.8616701017866923
47007,0.4851470868867999,0.43507140559484736,0.043880825135393264,0.9181130266410013,0.874232201505608
47009,0.5385840939046784,0.48986488264182454,0.021585770790992526,0.9257682643760625,0.90418249358507
47011,0.46588156534132585,0.4142018730223906,0.09514265829505875,0.9208981637446235,0.8257555054495648
47013,0.5433411991330095,0.49616151597588465,0.02161978544501132,0.9242198952609889,0.9026001098159776
47015,0.1870453684825048,0.143401522428992,0.03591414870672994,0.9121625471583986,0.8762483984516687
47017,0.21288937269932623,0.15986871374150688,0.03406766177827538,0.8936265131969076,0.8595588514186322
47019,0.2676506220366282,0.23173608791254977,0.07883239784489322,0.9413911875663665,0.8625587897214733
47021,0.18930552962866626,0.1450689393382009,0.03654496615328258,0.9028024207005876,0.866257454547305
47023,0.030023365091857337,0.011300322399005861,0.022484130198789674,0.8949145953822596,0.8724304651834699
47025,0.559906197312239,0.5151918366103366,0.019697951043790705,0.9279654436151419,0.9082674925713512
47027,0.1890453694450952,0.1489270771833076,0.039789870470312974,0.9146727531727666,0.8748828827024536
47029,0.5675224480405393,0.5215653706552122,0.024434133931193078,0.9308539069608854,0.9064197730296923
47031,0.19591108720663297,0.149765865803924,0.04750977609337504,0.9078484223704303,0.8603386462770553
47033,0.027397563940269175,0.009624227090321312,0.02276188360874987,0.8981673810633309,0.8754054974545811
47035,0.5168696566899467,0.4685976302387042,0.040844335011320836,0.91930870010078225,0.8784643650894615
47037,0.1904159398139328,0.14421743296936423,0.03782375918281439,0.9043619712906127,0.8665382121077982
47039,0.21706423460605628,0.16425303305709432,0.033001176290294726,0.8895178600516953,0.8565166837614006
47041,0.18180485359336274,0.13963052389160652,0.03367165632824445,0.9103975745803826,0.8767259182521382
47043,0.1920378283260973,0.1471317603295054,0.03563112249393757,0.9016108670334053,0.8659797445394677
47045,0.03119033944128041,0.013869737349699825,0.023365896453249994,0.8986958861506181,0.8753299896973681
47047,0.030439888242606947,0.013535086125758065,0.026599932588518147,0.9012213310912666,0.8746213985027484
47049,0.5274834451176981,0.4802152495974759,0.01594627648998689,0.9194233208524509,0.903477044362464
47051,0.20298531860825036,0.15521714649084553,0.04907761204491787,0.9057301769476417,0.8566525649027238
47053,0.027069890176626477,0.009223479005034771,0.020993767411953912,0.8944033722005195,0.8734096047885656
47055,0.20728855751360073,0.15967167144853855,0.043724789694505314,0.8933189707739493,0.849594181079444
47057,0.5642848076823409,0.5189114144312756,0.02419555508648166,0.9291185585943365,0.9049230035078548
47059,0.590631608646059,0.5463451305577537,0.022202503848171164,0.9361332054350657,0.9139307015868946
47061,0.19364060952570877,0.14820866705910818,0.042864618272308024,0.9078268833322387,0.8649622650599307
47063,0.5699026813916177,0.5246615422388744,0.02446217502157708,0.9289600454846981,0.904497870463121
47065,0.19406598438229897,0.14772706354587808,0.0936372696711775,0.9103573689533396,0.8167200992821622
47067,0.5833204198529622,0.5395022864184578,0.019817115032987893,0.9314502266658222,0.9116331116328343
47069,0.029768355730799206,0.012094605703465051,0.02448889043110394,0.8989606491244698,0.8744717586933659
47071,0.2222646340761048,0.16936427317961192,0.018621327234356427,0.8932992132837921,0.8746778860494357
47073,0.5983960021927812,0.5548444856026832,0.021664547275765684,0.9376194844486254,0.9159549371728597
47075,0.030640102889445135,0.012730188194159326,0.024175208679409237,0.8978652079743445,0.8736899992949353
47077,0.23464501043212363,0.17054712756860096,0.04496794284917708,0.8878823534582582,0.8429144106090811
47079,0.2056985147593695,0.1553716692748995,0.03409699381508553,0.8961716658787797,0.8620746720636941
47081,0.1988901013366096,0.15013618505942153,0.04434049937068921,0.8957667032794361,0.8514262039087469
47083,0.19566168289530406,0.14836628637723104,0.03297016840345277,0.900718109995266,0.8677479415918132
47085,0.19835255436792282,0.14982154320296376,0.032726097413675916,0.8985152883055022,0.8657891908918263
47087,0.17662632960806443,0.13582236495349562,0.03218977495223737,0.9124504381338167,0.8802606631815793
47089,0.5592800552712521,0.51356299380673065,0.025276942517846228,0.9282074466445501,0.902930504126704
47091,0.6394985075224832,0.5966084281325184,0.01523520272799965,0.9422734944830256,0.927038291755026
47093,0.5456103549569745,0.4974979661918029,0.023116538086865313,0.9247946351772032,0.9016780970903379
47095,0.030600790304158375,0.014981879324392707,0.011677301240288786,0.8957950255983896,0.8841177243581009
47097,0.029649781977042298,0.013192103927472406,0.025164479381228823,0.8963775541248219,0.8712130747435931
47099,0.20773577678944763,0.16001615862204688,0.04337299177526161,0.8915045120183492,0.8481315202430876
