county,Baseline.coverage,Spillover.State.coverage,NEVI.coverage,AFC.coverage,NEVI Increase
47175,0.46450249693733986,0.413121802437093,0.04457706124581374,0.9135908571472129,0.8690137959013992
47177,0.18509242825045058,0.1406227128043332,0.03952183801432336,0.9100432562791798,0.8705214182648564
47179,0.1632934078174559,0.1258473318265004,0.017582795859377255,0.9408245389880572,0.9232417431286799
47181,0.2106846720111912,0.15851311571917542,0.04071955904673932,0.893767881193096,0.8530483221463567
47183,0.01812217660655591,0.008961426402582809,0.013697068107437566,0.8966800378545084,0.8829829697470709
47185,0.47424038955811176,0.4234110068636694,0.04347533634465001,0.9145432825436576,0.8710679461990075
47187,0.19015429591226016,0.14213223868805547,0.04593968463419102,0.907415151879784,0.861475467245593
47189,0.18347062125958938,0.1385180815146423,0.037172883428027464,0.9082323208107035,0.871059437382676
48001,0.5134216869836108,0.10341350037408353,0.3343641608840194,0.8444105026164767,0.5100463417324572
48003,0.03063490707565102,8.969867499341413e-4,0.02207972849502503,0.8842295941908697,0.8621498656958446
48005,0.49822938853598064,0.09707035639028348,0.10946549872888345,0.8620994788754324,0.7526339801465489
48007,0.031393296747493804,0,0.027697908086429347,0.8608396122456966,0.8331417041592672
48009,0.5900437285015441,0.1803189094220896,0.04299795992406154,0.8606454105647361,0.8176474506406746
48011,0.018330177680031843,0.0018583894629175108,0.013549896566430094,0.9008890071523862,0.887339110585956
48013,0.6797564528301099,0.0815750082073032,0.3844142709417591,0.8682250172885785,0.48381074634681936
48015,0.5839241902251133,0.09138559896104947,0.39852501349698954,0.8828140781258104,0.4842890646288208
48017,0.009933217331919233,9.783507406270707e-4,0.008210079660884249,0.8992159615284475,0.8910058818675632
48019,0.6795063562895348,0.1029370190853788,0.3636402479043811,0.877602448641794,0.5139622007374129
48021,0.6019583370222631,0.09414920093084982,0.44361975296757905,0.8747953811976219,0.43117562823004285
48023,0.6284655703463184,0.1839149756034417,0.04495896788782229,0.8701270884704334,0.8251681205826111
48025,0.7143588899458535,0.07629892992986084,0.04277162487937747,0.8776691942374597,0.8348975693580822
48027,0.5831601199867302,0.11090290634911759,0.262440949124365,0.8634678275690322,0.6010268784446672
48029,0.6770203082239555,0.09999807412671784,0.3639921212885479,0.8727800569993448,0.508787935710797
48031,0.6134074054208613,0.09728420956428414,0.32828678237791165,0.8727383940314201,0.5444516116535084
48033,0.025072201739202712,0,0.02316739345061164,0.8852609566038391,0.8620935631532274
48035,0.5478258238021468,0.10763103157565533,0.2467377847941302,0.8584232766552667,0.6116854918611365
48037,0.4822324070487959,0.1746410477610961,0.01886387247809867,0.8753970423336711,0.8565331698555725
48039,0.6041971887530551,0.09911858293389837,0.15483110421689322,0.8687888516670309,0.7139577474501377
48041,0.5530711783486351,0.10513938606879901,0.3603207584072643,0.8711009645351917,0.5107802061279274
48043,0.007101341814082135,0,0.005143899559144383,0.8833793658770932,0.8782354663179488
48045,0.015398193172707676,7.210230371537324e-5,0.010841873724522713,0.8981248568901773,0.8872829831656546
48047,0.04606437386970625,0,0.04582132494562925,0.8826317410341618,0.8368104160885325
48049,0.6138055090275815,0.11438559906922392,0.013015846244811457,0.867942143049903,0.8549262968050916
48051,0.5748098640693863,0.10569455551747119,0.3792354350639131,0.8742968381532854,0.4950614030893723
48053,0.5902035498670475,0.09885825750619202,0.2718989210715306,0.8764188182970991,0.6045198972255685
48055,0.6140228500920665,0.09579439112748366,0.3318236249587419,0.8767694719022809,0.5449458469435391
48057,0.010799585355395842,0,0.00834394106637606,0.00834394106637606,0
48059,0.015668873011473756,0,0.01132619821179912,0.868005501837407,0.8566793036256078
48061,0.027421132935649385,0,0.027421132935649385,0.027421132935649385,0
48063,0.48468056165365997,0.15088381585265243,0.026783898947266013,0.8586048811552961,0.8318209822080301
48065,0.013080809937366567,0.0018612099517567374,0.013080809937366567,0.8900625590946549,0.8769817491572883
48067,0.4585163414036458,0.14455622818696828,0.028620434681714133,0.8767733939260918,0.8481529592443776
48069,0.017536916311432053,0.0014095130158895287,0.014150773066956973,0.8953221192149824,0.8811713461480254
48071,0.5604383316865218,0.09680000433032383,0.14000901165349738,0.8677358605620302,0.7277268489085329
48073,0.523227680658011,0.13937444694140178,0.11727301958581643,0.850184550215986,0.7329115306301697
48075,0.003996837601001004,6.298188245850557e-4,0.003996837601001004,0.8893809113685884,0.8853840737675874
48077,0.5754378685626704,0.17782310578028565,0.25587937835588914,0.8618560583690927,0.6059766800132036
48079,0.009684498540790022,9.488949314582543e-4,0.008070123991430284,0.9056098054824687,0.8975396814910385
48081,0.020001208348651153,0,0.017902306689309127,0.8801829690988303,0.8622806624095212
48083,0.01602004901157599,0,0.013066862245001837,0.8695390653258116,0.8564722030808097
48085,0.5605082580078671,0.17644538914624472,0.22789663801465582,0.8411636974313016,0.6132670594166458
48087,0.0025182105846842566,0.0011476350326123084,0.0025182105846842566,0.884644811970146,0.8821266013854617
48089,0.5963977505092678,0.0931139047559157,0.4086928370636082,0.8830774572704533,0.4743846202068451
48091,0.6350667376558561,0.09673265205233361,0.3476088610912182,0.8793936594005588,0.5317847983093407
48093,0.591443268064557,0.11441465305614906,0.014828136807081362,0.8672368491498447,0.8524087123427633
48095,0.6418510971335095,0.10332233869435799,0.007738329682028599,0.007738329682028599,0
48097,0.5636302617551004,0.17834156013457853,0.2518297731935632,0.8547029637712574,0.6028731905776943
48099,0.583398830125824,0.11242383312364355,0.2607366209375653,0.8627615284261794,0.6020249074886141
48101,0.0033752685218821393,2.6463449325084227e-4,0.0033752685218821393,0.8908431791530479,0.8874679106311657
48103,0.018693443763567352,0,0.018693443763567352,0.8748637959688361,0.8561703522052688
48105,0.7139597580898353,0.10647422285338647,0.007292875167113222,0.8749231736255436,0.8676302984584304
48107,0.007545343284935784,0,0.006997606533760921,0.8992459469996561,0.8922483404658952
48109,0.018789344452692102,0,0.016305836343953977,0.9071440701768813,0.8908382338329273
48111,0.015663899065823852,0.004808242639467613,0.013563471370505432,0.9077846735213831,0.8942212021508777
48113,0.5632867192707753,0.1730338384338589,0.23085561523129317,0.8485673619585843,0.6177117467272911
48115,0.025773446887010547,4.0762782472156424e-4,0.02140122016046802,0.8932358741869368,0.8718346540264689
48117,0.021296876029553605,0.0029754668059325633,0.015602819768672668,0.9019078466250646,0.886305026856392
48119,0.5187724271727802,0.1639382258237294,0.20183369350558167,0.8563330103069264,0.6544993168013448
48121,0.5667444791002292,0.17821157587192937,0.258566747699718,0.8447037833364458,0.5861370356367278
48123,0.6326232951188484,0.09309984402952355,0.3459501011550684,0.8840143600806141,0.5380642589255457
48125,0.006687445776463183,0,0.005776668455629251,0.8967817825539278,0.8910051140982985
48127,0.7313989474720803,0.06853995180386732,0.0132432236656591,0.8801347136078667,0.8668914899422075
48129,0.012705093291352002,0.0012828187988604316,0.010796675727132726,0.8943310443443546,0.8835343686172219
48131,0.05494092550068342,0,0.03600000719354869,0.873153934680554,0.8371539274870053
48133,0.5913030281769448,0.11439177891629748,0.2641791502283768,0.866654197554443,0.6024750473260662
48135,0.022890358485570528,0,0.019440416382489688,0.8836458717531482,0.8642054553706585
48137,0.7040971811364312,0.1051250259713109,0.005156215397153245,0.8728410926575337,0.8676848772603805
48139,0.5615310211183833,0.16220234022776903,0.33141478564395394,0.8522619157801741,0.5208471301362201
48141,0.06772783371057911,0.018733100592298192,0.06698235677966673,0.8472849528251951,0.7803025960455284
48143,0.5658340570189138,0.11239368945609755,0.2551063065308129,0.8605948442228368,0.6054885376920239
48145,0.5544679447219261,0.10794566049853141,0.36026121911775505,0.8637304175450088,0.5034691984272537
48147,0.5271085552216495,0.1665400442152579,0.20286671724155794,0.853759748588379,0.6508930313468211
48149,0.5991051649640692,0.09376145954801575,0.4408036243275625,0.8759368505495964,0.4351332262220339
48151,0.018031272158509734,0,0.012805745218070248,0.8742320561906064,0.8614263109725362
48153,0.013559497205024265,0,0.0077094947815924625,0.8986590511017648,0.8909495563201724
48155,0.5985513384680509,0.17611465738788087,0.0019584154109800593,0.0019584154109800593,0
48157,0.5994923245180825,0.09998641279837993,0.15843980401001248,0.8712445893898706,0.7128047853798581
48159,0.49369054266801704,0.15379054081044177,0.20112616893327498,0.8562237804894723,0.6550976115561974
48161,0.5244184153040697,0.1049019319797975,0.33501865929816704,0.8515221530100286,0.5165034937118615
48163,0.7029821126773379,0.08080071410661546,0.3936328379317787,0.8712594639963354,0.47762662606455664
48165,0.021298744898266712,8.665015337261355e-4,0.019183473131861122,0.9067177507297047,0.8875342775978436
48167,0.5706982491047435,0.09521983641760401,0.1410314433588668,0.8706318294956907,0.7296003861368239
48169,0.009280556364542144,0,0.008837397224374618,0.8995203357403032,0.8906829385159286
48171,0.6364338240811688,0.10099396866305055,0.3357813094005849,0.877726903542516,0.5419455941419311
48173,0.025082411078648885,0,0.02228358078177735,0.8814956421277258,0.8592120613459484
48175,0.6670069503785934,0.07752993954021828,0.0401762604229344,0.8727228262944696,0.8325465658715352
48177,0.6212104014551647,0.09426950638604713,0.3378066163068993,0.8797424780164801,0.5419358617095809
48179,0.010577373165352974,0.0012527706708499416,0.009706912182327457,0.8881467985064443,0.8784398863241168
48181,0.5370697705226597,0.1701816457262608,0.23927064580163082,0.8550026093839004,0.6157319635822696
48183,0.4910279644533722,0.14921945166302947,0.0345715197457847,0.8635797059329506,0.829008186187166
48185,0.5577452773775475,0.1039448576100472,0.36653814747353525,0.8718046597043718,0.5052665122308366
48187,0.6425910069316582,0.09683449430563484,0.35128380503181,0.8792575644061893,0.5279737593743793
48189,0.01365891592018816,0,0.01365891592018816,0.9033207060794262,0.889661790159238
48191,0.012080904922906241,0.0014489619274356666,0.010213850147660955,0.8920485655401762,0.8818347153925152
48193,0.5799925523952076,0.11220839847493479,0.26578951924704514,0.8633781086758078,0.5975885894287627
48195,0.004670575807724888,0.0023324465046962663,0.0035772560366260893,0.8915981889305973,0.8880209328939712
48197,0.5858123857131188,0.17416186446740706,0.005219665026880085,0.8844695939479796,0.8792499289210995
48199,0.5384595796851752,0.10749059997709731,0.12997917353590235,0.8668986079923062,0.7369194344564038
48201,0.5760356506694596,0.09615304840641749,0.15173315114581054,0.8729328887990487,0.7211997376532382
48203,0.48474502203875336,0.15870473234010954,0.03484433952518112,0.8617189440667549,0.8268746045415738
48205,0.015525010422398618,0.004765608918792531,0.013088000439476265,0.9075685508812507,0.8944805504417744
48207,0.011004620475322472,0,0.008937008680865206,0.8712100457357956,0.8622730370549304
48209,0.6145942798548164,0.09611406791036996,0.33190043574324474,0.8729190067117323,0.5410185709684876
48211,0.002679519561439078,0.0012211490722738836,0.002679519561439078,0.8802700230714305,0.8775905035099915
48213,0.5446272430946104,0.1560320443378502,0.31546889707510223,0.8467317801991197,0.5312628831240174
48215,0.03049814439688407,0,0.03049814439688407,0.03049814439688407,0
48217,0.5367371790285846,0.10789078861704214,0.34280074482141704,0.8561148714097515,0.5133141265883345
48219,0.010056893372805223,3.8005015450951266e-4,0.00967233085220444,0.9115591381938714,0.9018868073416669
48221,0.5726781418219639,0.156632217816668,0.23553819491343198,0.8593810439704364,0.6238428490570044
48223,0.514020433641873,0.16000770103519477,0.20905169245018212,0.8504575286468776,0.6414058361966954
48225,0.5225424270145133,0.10106518055004472,0.34005124560866623,0.8585654863578922,0.518514240749226
48227,0.0188496801259901,0,0.018115477282234997,0.8764324705262797,0.8583169932440448
48229,0.05526474098109385,0.01682096466744401,0.04184676848335389,0.8893275446308349,0.847480776147481
48231,0.5345381646701312,0.16844646974392338,0.21255898307533447,0.8504039569643032,0.6378449738889687
48233,0.013738009877830392,0.0019836648817372396,0.012963189888892734,0.8946829393350496,0.8817197494461568
48235,0.6907246956879567,0.1061488472585935,0.017922746326385755,0.8781626744642228,0.860239928137837
48237,0.5769215481971143,0.1696405144469956,0.22862573711624581,0.8628429262553545,0.6342171891391087
48239,0.6207070960114831,0.08977175449339361,0.13548039616374483,0.8771558543146186,0.7416754581508738
48241,0.03116954574203293,0.01031172040280981,0.02943550167521784,0.864179781124344,0.8347442794491262
48243,0.009518226115299833,0,0.007494285545183641,0.8542280272700574,0.8467337417248738
48245,0.5431413781307706,0.10555996586409268,0.12900831943440288,0.8689202960147165,0.7399119765803137
48247,0.04278590520448611,0,0.018286767668090058,0.8526062149757183,0.8343194473076283
48249,0.06232273816552242,0,0.03667796872515657,0.8768935494388428,0.8402155807136862
48251,0.5721344510251676,0.16214121884851238,0.23340390994415874,0.8546944032172908,0.6212904932731321
48253,0.011868783242995132,0,0.009696831359135771,0.8702536982600129,0.8605568669008771
48255,0.6791290565652486,0.07996047774798852,0.37579161159993796,0.8797195600386356,0.5039279484386976
48257,0.5538727762787082,0.16899003563126178,0.22529290040946348,0.8443246956093589,0.6190317951998954
48259,0.6499693302879629,0.09989584013430368,0.35201844640217894,0.8791136784268219,0.5270952320246429
48261,0.04530654774185494,0,0.044873109084452405,0.8895101476986874,0.844637038614235
48263,0.007005695416591149,0,0.0010062172304124832,0.0010062172304124832,0
48265,0.6693127294485323,0.1037905619725371,0.3535813733886747,0.8752400616487512,0.5216586882600766
48267,0.677666603632313,0.10627480695143655,0.31520145518947024,0.8718254300505098,0.5566239748610395
48269,0.006329996493651002,0,0.0016022229570911207,0.0016022229570911207,0
48271,0.7279913418683097,0.08753173529031368,0.004511550001677304,0.004511550001677304,0
48273,0.04663045127068703,0,0.02931197347855067,0.8798527019808475,0.8505407285022969
48275,0.6380581248637076,0.1817697631140296,0.003885991704280014,0.003885991704280014,0
48277,0.505179847189218,0.1603302471912412,0.19624969796744024,0.851910180469669,0.6556604825022287
48279,0.01665816871203942,7.454751853455335e-4,0.010139818137808336,0.9105326082425453,0.900392790104737
48281,0.5824881000596106,0.10362715772292552,0.2642931392279575,0.8618937782877161,0.5976006390597586
48283,0.017297015752540758,0,0.01199329406030366,0.8692362844160717,0.857242990355768
48285,0.6118343449242001,0.09288952088608961,0.33350609146325494,0.8830012795168991,0.5494951880536442
48287,0.5976721164550581,0.09847975659681558,0.40349280719312136,0.8768917698071086,0.47339896261398723
48289,0.530713952877585,0.10324362266891013,0.34341129036985557,0.8582420994951471,0.5148308091252916
48291,0.5691763855532233,0.11092795773670952,0.13957751526937684,0.8666503973746402,0.7270728821052634
48293,0.5368047755344013,0.10690387828871215,0.3459852010964365,0.854078008557668,0.5080928074612315
48295,0.0035517335503834242,0.003031129062295313,0.0026177361923792543,0.0026177361923792543,0
48297,0.7184001351818166,0.0709572866512679,0.04205451584122093,0.8720959889659814,0.8300414731247605
48299,0.6032897390182337,0.09957294593344214,0.2808904846199149,0.8756111032643293,0.5947206186444145
48301,0.008450984500810676,0.0026138349977368456,0.0067658674592269985,0.8983165505412195,0.8915506830819925
48303,0.008650940571346154,0,0.008650940571346154,0.9060529138804267,0.8974019733090806
48305,0.02438999621459699,3.795845836720224e-4,0.02143120333810354,0.908385198145462,0.8869539948073585
48307,0.620108366105697,0.10267219754680365,0.0036906632535278158,0.0036906632535278158,0
48309,0.5504448576362474,0.10732500287881115,0.24825202126001647,0.857009648078183,0.6087576268181666
48311,0.726990065763871,0.07611287513841439,0.07760783607769547,0.8641761299781892,0.7865682939004937
48313,0.5409801450412405,0.10455442500439824,0.35179459316652656,0.8659140511749519,0.5141194580084254
48315,0.4774853101986187,0.1594187817402419,0.03406439379279211,0.8741202273751201,0.8400558335823279
48317,0.023897604018457395,0,0.021262787762842815,0.8796581680264349,0.8583953802635921
48319,0.6284211378335545,0.09963023992387719,0.2926727364109707,0.87522980019988,0.5825570637889093
48321,0.6049802277546447,0.08790561029121423,0.13332357831399155,0.8800886765095784,0.7467650981955869
48323,0.7422152938073983,0.07018399485122465,0.005306883894453049,0.005306883894453049,0
48325,0.6895896433444539,0.09639756505302705,0.38321122559187215,0.8786492165933992,0.4954379910015271
48327,0.6465517382278083,0.10198238830155536,0.004221350337269129,0.8735403672257166,0.8693190168884475
48329,0.02417430498196213,0,0.02114104166773455,0.8828918525521591,0.8617508108844245
48331,0.5804623246422242,0.10874510906530037,0.3833667246315127,0.8697644047080286,0.4863976800765159
48333,0.5963963165080415,0.11236832397603294,0.26863316005542553,0.8706806684189654,0.6020475083635399
48335,0.03166233556672018,0,0.024955394699156416,0.8830930318995968,0.8581376372004403
48337,0.58409408584202,0.1816845560717772,0.2582627011206507,0.8510259978470072,0.5927632967263565
48339,0.574356327133328,0.11205019150552606,0.14809087286756428,0.8740997872779714,0.7260089144104072
48341,0.014582090414691842,0.004338326302459644,0.012992797631083353,0.9052679134402213,0.892275115809138
48343,0.47028913559750357,0.14802285817936234,0.031474493266432486,0.8706578068164852,0.8391833135500527
48345,0.0032428982132301286,7.019280820593272e-5,0.0021694606479808766,0.899182627264937,0.8970131666169562
48347,0.48338972675852004,0.09597437218017138,0.01606106674618398,0.8564097209967179,0.8403486542505338
48349,0.5524980567263768,0.15107227057924383,0.33003952958797733,0.8520372719523401,0.5219977423643628
48351,0.04861895222262037,0.02788926158983213,0.030121035154611227,0.8670932472547349,0.8369722121001237
48353,0.012937588091682202,0,0.012937588091682202,0.8771561648635411,0.8642185767718589
48355,0.05326717151318987,0,0.028881725234513104,0.8798313367083027,0.8509496114737896
48357,0.003152589864936044,0.0030179814092004204,0.003152589864936044,0.003152589864936044,0
48359,0.022897711486289937,0.003475917449490135,0.01636395171147323,0.9074392529388655,0.8910753012273923
48361,0.5358487950763369,0.10640872654683711,0.12800479539109622,0.8675346247355357,0.7395298293444394
48363,0.5821018902161793,0.16563142501475692,0.234439959647034,0.8628145635171466,0.6283746038701126
48365,0.4996716705443137,0.16138479207572984,0.032865749304023674,0.8628706279768064,0.8300048786727827
48367,0.5749628981130003,0.16563854114467147,0.23071239297672153,0.8572926244222128,0.6265802314454912
48369,0.02042192351742775,0.0032005854690465552,0.010348946862778959,0.9087977637124098,0.8984488168496308
48371,0.02091477856421486,0,0.010633438430716754,0.8754712498449866,0.8648378114142699
48373,0.5487756372459056,0.11014127294110551,0.11708743469407093,0.8648315062790248,0.7477440715849539
48375,0.021131507412797446,0.0025558525765143844,0.015009027783309644,0.8992971172243854,0.8842880894410758
48377,0.003829665860760481,0,0.003829665860760481,0.8353086113367686,0.8314789454760081
48379,0.5322156131867699,0.16530023472270813,0.21685747155278207,0.8520441650836384,0.6351866935308563
48381,0.020660211196737752,0.002722293813076886,0.015370772185759114,0.8939848875458949,0.8786141153601358
48383,0.7032035590293347,0.10826407632369914,0.005949276476695486,0.874552196793623,0.8686029203169274
48385,0.7068521565584526,0.10309626060113801,0.0037716036218584962,0.8718533411998706,0.8680817375780121
48387,0.4782193943204756,0.15167222035844513,0.012479509334279318,0.8704384179823426,0.8579589086480632
48389,0.01970957001775204,5.292456460350724e-4,0.018830441073945034,0.8941840704231709,0.8753536293492259
48391,0.6945499230994606,0.07047374080403736,0.028371562444341848,0.8767902148292223,0.8484186523848805
48393,0.009135093017597863,0.0012408109229825716,0.008272942010314598,0.8831713115617434,0.8748983695514289
48395,0.5483984468905918,0.10585847438960065,0.3559263614424344,0.8654368580715899,0.5095104966291555
48397,0.5608699063234628,0.17658744035076077,0.22478657177760025,0.8386239816621686,0.6138374098845683
48399,0.01777936809329974,0,0.014308678314920602,0.8731617884447116,0.858853110129791
48401,0.5074616853136198,0.15191948132584757,0.029947338846973193,0.8616528481415773,0.8317055092946041
48403,0.49551096270040235,0.11425465514674762,0.02719645222284446,0.8544532280549898,0.8272567758321453
48405,0.49853783636981436,0.11430221052701103,0.021393567446289178,0.8498209990586942,0.8284274316124051
48407,0.5612547411109522,0.11157942528531752,0.12253177067353743,0.867129905797339,0.7445981351238016
48409,0.0328623821679623,0,0.028959307049745538,0.8629067528251733,0.8339474457754277
48411,0.6072793479259092,0.1031497701647572,0.28039969865168607,0.8719749183770693,0.5915752197253832
48413,0.6874335958363827,0.10689213086345466,0.0071013069836119574,0.8798053771458215,0.8727040701622095
48415,0.01866174548739886,0,0.013190691454858964,0.8802550474338294,0.8670643559789705
48417,0.011053625677055425,0,0.008936509891329446,0.8636577499414652,0.8547212400501357
48419,0.4986145757461059,0.13961325158875787,0.028674257004305852,0.8454636469828647,0.8167893899785589
48421,0.014976695580509432,0.00459729636828735,0.013292532280463018,0.9005887426070588,0.8872962103265958
48423,0.524922754952887,0.15750917725545854,0.2173608235145273,0.8433840438944735,0.6260232203799463
48425,0.5692945575884385,0.144806588937743,0.23852754010866442,0.8595615676123909,0.6210340275037265
48427,0.028553677206575555,0,0.027880333181735436,0.028553677206575555,6.733440248401189e-4
48429,0.619670016961722,0.1620116466697802,0.25084325472950963,0.860416131455011,0.6095728767255013
48431,0.022019336530719913,0,0.020541711913149383,0.8772088449741018,0.8566671330609524
48433,0.011832642881986748,0,0.008509255340544728,0.873894043396358,0.8653847880558133
48435,0.6975200509937877,0.10647016946709029,0.004053931804099018,0.8766500177056805,0.8725960859015816
48437,0.016860485735521236,6.888462346157751e-4,0.014823193040680143,0.9070998366683742,0.8922766436276941
48439,0.5675758271717748,0.16488356733689744,0.23074209461104206,0.8486668192294756,0.6179247246184336
48441,0.016150694588685472,0,0.01111544333324561,0.871140658280796,0.8600252149475504
48443,0.008238184545671575,0,0.005995584868875846,0.8774461363214608,0.871450551452585
48445,0.01996434412028296,3.8283197198459766e-4,0.01928786576766707,0.9097394078912923,0.8904515421236252
48447,0.6237501184433247,0.17786231439492803,0.002546473195729317,0.002546473195729317,0
48449,0.4810508013794617,0.14998748402023843,0.022359231428227638,0.8593467719590253,0.8369875405307977
48451,0.01137048396071372,0,0.006682180171329048,0.006682180171329048,0
48453,0.6056780811318193,0.09728583191661325,0.3257970472920495,0.8716961335753856,0.545899086283336
48455,0.5295985196938704,0.10225526186127164,0.11738362490479676,0.8627794770245766,0.7453958521197799
48457,0.5303607966623812,0.10712390371591883,0.13002541157194503,0.8626628738458411,0.732637462273896
48459,0.4910512414158789,0.15144487896436426,0.026855865430973524,0.859945124471415,0.8330892590404415
48461,0.01749513125666925,0,0.01749513125666925,0.8775461012305281,0.8600509699738589
48463,0.7184014111992527,0.08652834176064429,0.010784603338664076,0.8744219077320053,0.8636373043933413
48465,0.7368360542600932,0.08310145822563937,0.00400954083894889,0.00400954083894889,0
48467,0.548111693837907,0.16609528749204022,0.21980928666887076,0.8404990968120852,0.6206898101432144
48469,0.01533422143295902,0,0.010060888225434682,0.010060888225434682,0
48471,0.5403243577065626,0.10339623594308829,0.11730313372219311,0.8670942854463326,0.7497911517241395
48473,0.5616528998863834,0.09210512440324649,0.381356223521305,0.8771579972954467,0.49580177377414175
48475,0.018218471829618672,5.021214225612288e-4,0.017946298239457825,0.884054077928856,0.8661077796893982
48477,0.5826261141774495,0.09701437459311144,0.3895169430818958,0.8757080673576985,0.4861911242758027
48479,0.019229878129354033,0,0.0115300012473975,0.8518597583247788,0.8403297570773813
48481,0.600675543973534,0.09126821945143562,0.4064884752067245,0.8800272811643858,0.4735388059576613
48483,0.008531758031422577,0.001158860510477556,0.007726548520526727,0.8828736301026641,0.8751470815821374
48485,0.5836498259050774,0.1799955988271445,0.042551647085993696,0.8595245831139933,0.8169729360279996
48487,0.5978396246976716,0.1776589710109104,0.042527916052045624,0.8612217149750765,0.8186937989230308
48489,0.02849753017596976,0,0.028201315142897455,0.028201315142897455,0
48491,0.5862980050675772,0.09925715473596852,0.2762617226649672,0.8711394598507698,0.5948777371858026
48493,0.6747637968974628,0.0977046492537441,0.3715146830472965,0.8755219671838919,0.5040072841365953
48495,0.017253978049232514,4.973442621518518e-4,0.017253978049232514,0.8841091442694297,0.8668551662201971
48497,0.5819184169886394,0.17809085997266788,0.26447402068856546,0.846031751917745,0.5815577312291795
48499,0.5137367023745668,0.15814549736313827,0.21344238074155691,0.8562311352306482,0.6427887544890913
48501,0.02092188134374213,8.511695106627667e-4,0.00524772971392447,0.00524772971392447,0
48503,0.6019007262129562,0.17413111221687697,0.23969533761801798,0.8612006589237995,0.6215053213057815
48505,0.013691501332792167,0,0.011662603356339625,0.8524694364143327,0.8408068330579931
48507,0.731015789927532,0.07855335672924658,0.018104053514362294,0.8808191243257347,0.8627150708113724
49001,0.8331297587234535,0.7707289176112155,0.6983738457012966,0.9845924183741778,0.2862185726728812
49003,0.6081368885186202,0.45177685566774645,0.31924357332648007,0.9486549753490809,0.6294114020226009
49005,0.613985922748708,0.4555709475237736,0.3227415943872563,0.9532694461189305,0.6305278517316741
49007,0.550979897414862,0.41808570813536455,0.25299974244980183,0.9510517006152501,0.6980519581654483
49009,0.663773397071599,0.4934717452221142,0.009962808941543402,0.9475564597958259,0.9375936508542825
49011,0.5874898623615795,0.4377457355905,0.316599963941136,0.9404186006518064,0.6238186367106704
49013,0.5740506947197704,0.42932521050718353,0.006482363796123125,0.9571900764813105,0.9507077126851874
49015,0.5750422102695725,0.44973271144136173,0.3120478255489623,0.9455853955350948,0.6335375699861325
49017,0.8146127396635264,0.7452622781370924,0.664351719189705,0.9856593282521705,0.32130760906246547
49019,0.5780402192085509,0.4416078568165352,0.2540154042567674,0.947674985711952,0.6936595814551846
49021,0.840806006346434,0.780407068806976,0.7136407167375391,0.9842633249518487,0.2706226082143095
49023,0.5421617606769371,0.4287529529478235,0.301571093484169,0.9667116597856928,0.66514056630152385
49025,0.8196024517575646,0.7524819092520493,0.6760164321368345,0.9872594307473029,0.31124299861046845
49027,0.8090405451320294,0.7401451241503832,0.6591424946330299,0.9796037130026732,0.32046121836964336
49029,0.5923045251939641,0.4387211715130158,0.31359490473882323,0.9482001096416548,0.6346052049028316
49031,0.8158927806402286,0.7474703602529524,0.6673573735797047,0.9841163581465157,0.31675898456681095
49033,0.6325619258887409,0.46709868388523546,0.05434431123157933,0.9546667201566125,0.9003224089250331
49035,0.5201522476474916,0.38879331237998194,0.27759467623953454,0.9251486208587988,0.6475539446192642
49037,0.026594394848968802,0.024915506259168888,0.004510200648247646,0.9629310481536375,0.9584208475053898
49039,0.5674568459688084,0.4565875304934828,0.33227473107729427,0.9675146010207254,0.6352398699434312
49041,0.8063211261051781,0.7358585740470954,0.6549183984794105,0.9835470706078809,0.32862867212847047
49043,0.5742210470368655,0.4312783429179979,0.3021763208658314,0.9527962218258401,0.6506199009600087
49045,0.48079617161138466,0.3636144359357504,0.260183260934053,0.9628371586842385,0.7026538977501855
49047,0.6032391178637856,0.451131369390759,0.004886582693203415,0.9515853000973573,0.9466987174041539
49049,0.5276260542513415,0.39969823159199114,0.2660555256929248,0.9198872678115266,0.6538317421186018
49051,0.546822580922528,0.412018658254262,0.27586306661831445,0.9547177534642252,0.6788546868459107
49053,0.8454275479511413,0.7849492195132287,0.7333260195258402,0.9883411755624156,0.25501515603657543
49055,0.7642909609246393,0.6896202251905623,0.6025581426951512,0.9798548977017292,0.377296755006578
49057,0.6001325288099914,0.4443295828593462,0.3176333585092223,0.9382303587946828,0.6205970002854604
50001,0.9682556698645265,0.9606191175711392,0.7576344307889167,0.9627263309688389,0.20509190017992218
50003,0.9688056937457491,0.961696437279651,0.7093578916835611,0.9650725510803015,0.25571465939674043
50005,0.9900164158516482,0.9814474445107546,0.8357439544312659,0.9876005966673815,0.1518566422361156
50007,0.9885030328554093,0.9806002934408383,0.7847463565498709,0.97884753171006,0.1941011751601891
50009,0.9972376924148012,0.9882182049167364,0.8551421063380639,0.9865845906276132,0.1314424842895493
50011,0.9944515005179859,0.9862276192393171,0.7995784486903981,0.9838309730214854,0.1842525243310873
50013,0.9846927033336548,0.9767036614181118,0.7788214340201017,0.9758455141218091,0.19702408010170736
50015,0.993872824024777,0.9855600138134669,0.8142481721323146,0.9842729466330195,0.17002477450070486
50017,0.9916689807574326,0.9835543353548881,0.8057263797215205,0.9839812955374257,0.17825491581590525
50019,0.9913011028441365,0.982518460449577,0.8372244198078845,0.9872914121142409,0.15006699230635634
