county,Baseline.coverage,Spillover.State.coverage,NEVI.coverage,AFC.coverage,NEVI Increase
46102,0.003323419917938949,0.0011709003695856996,0.003323419917938949,0.003323419917938949,0
46103,0.01454785263073436,0.0017773493337235927,0.01454785263073436,0.7928818896212225,0.7783340369904882
46105,0.00283041614872919,0.0013212420599237812,0.00283041614872919,0.00283041614872919,0
46107,0.004211986831954905,2.6734754896167383e-4,0.004211986831954905,0.004211986831954905,0
46109,0.008597407879302927,0.003370424340747827,0.008597407879302927,0.7735053152841453,0.7649079074048424
46111,0.010934420888943417,0,0.010934420888943417,0.6990075630183759,0.6880731421294325
46115,0.006315638682491481,1.797456657298431e-4,0.006315638682491481,0.7110239102090787,0.7047082715265872
46117,0.008560153978911016,0,0.008560153978911016,0.7790386299094485,0.7704784759305375
46119,0.004467323997895703,0,0.004467323997895703,0.7760074461003637,0.7715401221024679
46121,0.006272483709109791,9.798887547586743e-4,0.006272483709109791,0.7450220205486318,0.7387495368395219
46123,0.006839828938502509,6.966855332551649e-4,0.006839828938502509,0.7389955337192097,0.7321557047807071
46125,0.014490746511879298,0.004026240381525095,0.014490746511879298,0.8062632513399782,0.7917725048280989
46127,0.015337246579202091,0.010175583539820177,0.015337246579202091,0.8232329992731289,0.8078957526939268
46129,0.004577483545676248,0.001009374070808657,0.004577483545676248,0.004577483545676248,0
46135,0.011726290974099038,0.004556971897991522,0.011726290974099038,0.8125078738804943,0.8007815829063952
46137,0.0028131189417570815,0,0.0028131189417570815,0.0028131189417570815,0
47001,0.022939344102397154,0.0029491312357388727,0.022939344102397154,0.9064244901991477,0.8834851460967506
47003,0.035947603100181316,0.005238421932236138,0.035947603100181316,0.8940122062698164,0.8580646031696351
47005,0.019973876627021808,0.001925577649921811,0.018774386818280565,0.883873801081726,0.8650994142634454
47007,0.030727383661667624,0.005337655486912008,0.030727383661667624,0.9011989118704469,0.8704715282087793
47009,0.028467670092469213,0.008209336989259023,0.02273992938513798,0.9083848385930872,0.8856449092079491
47011,0.03215882427468203,0.01150869494446199,0.03215882427468203,0.9003104903552193,0.8681516660805373
47013,0.023007070215501992,0.005204083875628024,0.023007070215501992,0.9055226392682584,0.8825155690527564
47015,0.03290649657586863,8.75774166408208e-4,0.03290649657586863,0.8973529083397724,0.8644464117639038
47017,0.01553210055289042,0.001419678164467951,0.01553210055289042,0.8835522685609848,0.8680201680080943
47019,0.02014606916461841,0.01375171374856415,0.016371019336063518,0.91809932434254,0.9017283050064765
47021,0.038817225258964444,0.008605686538266917,0.038817225258964444,0.8896647346968857,0.8508475094379212
47023,0.01703294079488109,0.0026169560944573293,0.01703294079488109,0.8856707873727784,0.8686378465778973
47025,0.020550452623205935,0.00551218277842367,0.020550452623205935,0.9074076199942026,0.8868571673709966
47027,0.022092855680630626,0.0079246794042747825,0.022092855680630626,0.8983754737284599,0.8762826180478294
47029,0.027326734113938777,0.010312426414262985,0.023000115195350255,0.9119506270437714,0.8889505118484211
47031,0.04244798870038596,0.005389644550559213,0.04244798870038596,0.8959909309461641,0.8535429422457782
47033,0.03440973004359605,0.014437772495612742,0.03440973004359605,0.8855807109649404,0.8511709809213444
47035,0.026934326904306458,0.0021380891781620985,0.026934326904306458,0.9020434930414561,0.8751091661371497
47037,0.041163126032981084,0.007409382801500751,0.041163126032981084,0.893141770199005,0.8519786441660239
47039,0.01786664709676851,0.0010648019244424778,0.01651177866365315,0.8818276902804425,0.8653159116167893
47041,0.029057766529079952,1.6959062870204098e-4,0.029057766529079952,0.8969362327726689,0.8678784662435889
47043,0.035701930628527515,0.004614232606582393,0.035701930628527515,0.8893898957969761,0.8536879651684486
47045,0.022806358343613494,0.010183070427625356,0.022806358343613494,0.8870151852234387,0.8642088268798253
47047,0.03803737873585566,0.02081733246337348,0.03803737873585566,0.890518144193386,0.8524807654575304
47049,0.017695220267386683,0.0036974232323358797,0.017695220267386683,0.9013092124903391,0.8836139922229524
47051,0.03225333698503134,0.011081944330398491,0.031930857164679825,0.8948621443954851,0.8629312872308053
47053,0.015615616110352646,0.002257567449181667,0.015615616110352646,0.8845952946938846,0.868979678583532
47055,0.02901189371608955,0.00757039269132039,0.02901189371608955,0.886291482720057,0.8572795890039674
47057,0.026294115498777658,0.009932328166655928,0.020596110936156018,0.9091378176304125,0.8885417066942565
47059,0.026647905609583737,0.011834964290547518,0.021999141534311574,0.9155324328903387,0.8935332913560271
47061,0.026917879908441213,0.006540617116974862,0.026917879908441213,0.894955954339183,0.8680380744307418
47063,0.02814657249053667,0.011346903408776785,0.023075738371987238,0.9092974047536427,0.8862216663816554
47065,0.03060271060182261,0.012422137655057418,0.030273153435309456,0.8949536420712364,0.864680488635927
47067,0.021530685664937706,0.005375751514759253,0.021530685664937706,0.9104262308496333,0.8888955451846956
47069,0.03116032522542998,0.011733196786878251,0.03116032522542998,0.8889776843924624,0.8578173591670324
47071,0.016727461777535518,0.003577798695903235,0.014210092982544146,0.8860522779019326,0.8718421849193885
47073,0.021191756093638714,0.011305678027217849,0.015277839818121801,0.9167756011833049,0.9014977613651831
47075,0.036380372248061926,0.016356972262502042,0.036380372248061926,0.886929499960752,0.8505491277126901
47077,0.017755880123597197,9.617089094504866e-4,0.01516567595726111,0.8765739083528006,0.8614082323955394
47079,0.01955584502983966,0.006725680095130497,0.01955584502983966,0.8833356924200942,0.8637798473902546
47081,0.03410235171025501,0.0024067216001011425,0.03410235171025501,0.8848611279317897,0.8507587762215347
47083,0.029790667579181872,0.006145495697008604,0.029790667579181872,0.8884518378305806,0.8586611702513987
47085,0.026882719453510607,0.0034355227418120422,0.026882719453510607,0.8864681840366531,0.8595854645831424
47087,0.003804230488713671,0.003804230488713671,0.003804230488713671,0.8955210222360972,0.8917167917473835
47089,0.02761343760695581,0.009703543730620429,0.021328986468133793,0.9086134864076547,0.887284499939521
47091,0.014158852588548118,0.007766967796602105,0.014158852588548118,0.9204375517637976,0.9062786991752495
47093,0.023654258959861455,0.0034631303562967456,0.023654258959861455,0.9073521744969801,0.8836979155371186
47095,0.015023001695641898,0.012117015174107211,0.015023001695641898,0.8847205763116687,0.8696975746160268
47097,0.03502394821736398,0.017069085630590126,0.03502394821736398,0.8824593054720034,0.8474353572546394
47099,0.026995647626382315,0.0061002826428650115,0.026995647626382315,0.8844576280047087,0.8574619803783264
47101,0.025432594234152808,0.0020191112248275304,0.025432594234152808,0.8837054751081928,0.85827288087404
47103,0.030161195689678004,0.007780269990623668,0.030161195689678004,0.8926400093230917,0.8624788136334137
47105,0.023349106975282134,0.0012915346250320589,0.023349106975282134,0.9060811807512743,0.8827320737759922
47107,0.031531410527314424,0.007489568170053756,0.031531410527314424,0.9055444748870567,0.8740130643597422
47109,0.017133884865265986,0.006052323244275349,0.017133884865265986,0.8820638510084445,0.8649299661431785
47111,0.03300898292214753,0.00807081538489866,0.03300898292214753,0.896856476414315,0.8638474934921675
47113,0.016028225205012122,0.0024565276594199644,0.016028225205012122,0.886224216683607,0.8701959914785948
47115,0.028052905390280887,0.010807450297053217,0.028052905390280887,0.8961586029774594,0.8681056975871785
47117,0.0345918201566807,0.004616387498606441,0.0345918201566807,0.893049964854775,0.8584581446980942
47119,0.03669075772163498,0.004320181303773737,0.03669075772163498,0.8888032448392084,0.8521124871175734
47121,0.032619925465336035,0.007294977958341991,0.032299371310476506,0.9047231351365037,0.8724237638260272
47123,0.028764531517528807,0.005364400664072258,0.028764531517528807,0.9064711481935198,0.877706616675991
47125,0.03568673629254088,0.009856949821692263,0.03536419070256013,0.8889231925951631,0.8535590018926029
47127,0.030187645850041873,0.005513344214898907,0.030187645850041873,0.8928203288374206,0.8626326829873787
47129,0.02197657339599286,0.0027500778880816526,0.02197657339599286,0.9043458531224798,0.8823692797264869
47131,0.017512762097246625,0.011228017077550495,0.017512762097246625,0.883467060287856,0.8659542981906094
47133,0.014578824526965748,9.79764907416485e-4,0.014578824526965748,0.8990575816529444,0.8844787571259786
47135,0.01955540239903127,0.0013566486557222695,0.01955540239903127,0.8804512478037906,0.8608958454047593
47137,0.01313861034995486,0.0064758811987667315,0.01313861034995486,0.8967380276111132,0.8835994172611583
47139,0.031791674474170924,0.01121127307066084,0.031791674474170924,0.9063289484398023,0.8745372739656313
47141,0.022347213234301305,3.3017445574246034e-4,0.022347213234301305,0.897977219942311,0.8756300067080096
47143,0.03441913406672754,0.007434771328396493,0.03441913406672754,0.9030038091890623,0.8685846751223347
47145,0.027405809405287068,0.003246290573318654,0.027405809405287068,0.9042081732425111,0.8768023638372241
47147,0.03667308169323307,0.009049831568839647,0.036349026000484994,0.8888413544562632,0.8524923284557783
47149,0.035577880116566485,0.003017493233889448,0.035577880116566485,0.8963012305990908,0.8607233504825244
47151,0.0226523115839669,0.005547582543394264,0.0226523115839669,0.9035018424256323,0.8808495308416654
47153,0.02943541649706231,0.008540375065505774,0.02943541649706231,0.8969400846187325,0.8675046681216703
47155,0.027903088552737647,0.00962190652799737,0.021720443148987995,0.9112713506817537,0.8895509075327657
47157,0.036199472708244626,0.021688174810010195,0.036199472708244626,0.8812239832937688,0.8450245105855242
47159,0.034977640012699804,0.005507359141230718,0.03465058824854289,0.89496815523092,0.860317566982377
47161,0.02639855346922656,0.007452785765347108,0.02639855346922656,0.8866936474826859,0.8602950940134593
47163,0.01263717269426031,0.006320443261622075,0.01263717269426031,0.9196166686675812,0.9069794959733208
47165,0.03801023116978637,0.008299760681843257,0.037833100177880934,0.8936388510705743,0.8558057508926934
47167,0.03851602569113802,0.02092955359640039,0.03851602569113802,0.887124142009591,0.848608116318453
47169,0.03364744468185645,0.006190449360686099,0.03332254268686892,0.8962116184646554,0.8628890757777864
47171,0.02134373810554188,0.013778107775790268,0.01663055210165518,0.9186978905990008,0.90206733849734555
47173,0.02152282557773869,0.003602992201810208,0.02152282557773869,0.9072535049500248,0.8857306793722861
47175,0.033254454975084446,0.002566995687432483,0.033254454975084446,0.8983160237412308,0.8650615687661463
47177,0.03654675022683073,0.003000428727933208,0.03654675022683073,0.8957359284923644,0.8591891782655336
47179,0.01938455275419035,0.012780230095040451,0.01473125606240719,0.9206520850101271,0.9059208289477199
47181,0.01864748626885698,0.0052057936795873415,0.01864748626885698,0.8849167533812085,0.8662692671123515
47183,0.01462659570820702,0.005087273030020516,0.01462659570820702,0.8848557174892452,0.8702291217810382
47185,0.029808127006685895,0.0019658087827059073,0.029808127006685895,0.8981978363999144,0.8683897093932285
47187,0.03837087791175482,0.004197788939159437,0.03837087791175482,0.8931453528483101,0.8547744749365552
47189,0.03838959468086666,0.00702157195785623,0.03838959468086666,0.8935357990469336,0.8551462043660669
48001,0.15175218696310028,0,0.03247196765894886,0.8203731227920403,0.7879011551330914
48003,0.03075868212558306,0.0012956080295113206,0.025361581839409453,0.8281565421799763,0.8027949603405669
48005,0.0229273077410612,2.2542218685564996e-4,0.014468411762883564,0.8397589839098237,0.8252905721469401
48007,0.027814576070008173,0,0.027814576070008173,0.8288102281842777,0.8009956521142696
48009,0.012633277137978318,9.978638115194134e-4,0.012633277137978318,0.8321918824383613,0.8195586053003829
48011,0.02351881542505817,0.0032249043211124324,0.02351881542505817,0.8641763467085023,0.8406575312834441
48013,0.0720313605470106,0,0.07090531751704822,0.840566734715299,0.7696614171982508
48015,0.24760496118178166,0,0.08498032282487059,0.8668765020687735,0.781896179243903
48017,0.010826139379932374,0.0012798709870500793,0.00938731795360617,0.8577088195106686,0.8483215015570624
48019,0.060226903884431984,0,0.058077546962922555,0.8477977567912592,0.7897202098283367
48021,0.24526335274637467,0,0.07751507675447485,0.8614095428579256,0.7838944661034507
48023,0.009212835181977172,4.494597704659005e-4,0.009212835181977172,0.8388579239774995,0.8296450887955223
48025,0.06909465742062496,0,0.036437210626724274,0.847486053469644,0.8110488428429198
48027,0.17937796078297474,0,0.05188187316966026,0.8437049175227443,0.791823044353084
48029,0.09110183577941094,0,0.07264501325956603,0.8460294004675393,0.7733843872079732
48031,0.24031525858859398,0,0.0769191497503962,0.852731394274146,0.7758122445237499
48033,0.023373543600383,0,0.02246785011354298,0.8483546506569659,0.8258868005434229
48035,0.14202739636508946,0,0.11088771230904751,0.8336363754973226,0.7227486631882751
48037,0.03443017354674196,0.02543428324058832,0.03443017354674196,0.856184491802996,0.8217543182562541
48039,0.07807421642270292,0,0.07807421642270292,0.8550635065329558,0.7769892901102529
48041,0.1854085916877657,0,0.03642963105413896,0.8518766354635017,0.8154470044093627
48043,0.006725305959955671,0,0.003389388108952136,0.8394709429461125,0.8360815548371603
48045,0.019444872114909403,0,0.0069233205635267385,0.8633098709596825,0.8563865503961557
48047,0.029530414413378905,0,0.029530414413378905,0.8352588453424759,0.805728430929097
48049,0.17772098918470872,0,0.017063655366656348,0.8415865462123503,0.824522890845694
48051,0.20047502687285584,0,0.055141441113287205,0.8636480136748588,0.8085065725615715
48053,0.1949817827892503,0,0.051133160792883055,0.8551674489172157,0.8040342881243326
48055,0.24412995863777956,0,0.085165876113852,0.862118208730127,0.776952332616275
48057,0.015129342820769585,0,0.012299960574161424,0.012299960574161424,0
48059,0.020386000182744685,0,0.018594600423811985,0.8454880805182906,0.8268934800944786
48061,0.01816909343530716,0,0.01816909343530716,0.01816909343530716,0
48063,0.1323573432411918,0.0060048412207962835,0.037519925421726,0.8388336874926664,0.8013137620709404
48065,0.023103895225646074,0.0032061060353497104,0.023103895225646074,0.8593990115592116,0.8362951163335656
48067,0.0436777430722171,0.02361230652680054,0.04260680894182082,0.8571169008707388,0.814510091928918
48069,0.023712619693564852,0.002488203361601699,0.020250027491915856,0.8537011071756677,0.8334510796837519
48071,0.08789659761413678,0.015151665313743911,0.07858115685981985,0.8498937971470377,0.7713126402872179
48073,0.14761063175627032,0.004114611958467048,0.03310204040254957,0.8276657170651341,0.7945636766625845
48075,0.007324123678905194,5.49866738643197e-4,0.007324123678905194,0.8589681354431231,0.8516440117642179
48077,0.14074685523781666,0.0021899810803029545,0.07980534879776602,0.8339567282983295,0.7541513795005634
48079,0.010118918927737305,0.0010584928351425064,0.009318334964241155,0.8411977238441022,0.831879388879861
48081,0.020283861400043384,0,0.020126943818547516,0.844641032633208,0.8245140888146605
48083,0.18100363220493074,0,0.017415915282174736,0.8445371131693831,0.8271211978872083
48085,0.13353117912490856,0.004677560944405129,0.11210433553132815,0.8144898174227131,0.7023854818913849
48087,0.007552015089078572,0.0035232423195223246,0.007552015089078572,0.8555904822339059,0.8480384671448273
48089,0.2755568156713891,0,0.08794228428826383,0.8666601316121673,0.7787178473239035
48091,0.08214160998105358,0,0.0794354737767183,0.8600669077993579,0.7806314340226396
48093,0.1699970685666115,0,0.019624883550986846,0.8425854589389168,0.82296057538793
48095,0.005210211868003898,0,0.005210211868003898,0.005210211868003898,0
48097,0.13736042788667635,0.01049753665354527,0.09172316246021962,0.8294050198766566,0.737681857416437
48099,0.17764717600898414,0,0.041930324023630665,0.8378798399914609,0.7959495159678303
48101,0.006329100173629447,2.900443341774871e-4,0.006329100173629447,0.8589463107645218,0.8526172105908923
48103,0.025229615050333647,0,0.025229615050333647,0.8332937000614102,0.8080640850110766
48105,0.011677548801155636,0,0.007364861229332681,0.834967157731152,0.8276022965018194
48107,0.008133463257157374,0,0.008133463257157374,0.8572586334464736,0.8491251701893162
48109,0.029035451529949775,0,0.02632082864535311,0.8369797773182177,0.8106589486728646
48111,0.021806721973361864,0.004746359715216061,0.01588980943243158,0.8756973558953005,0.8598075464628689
48113,0.1329474523961194,0.001929792608427141,0.11515545166842377,0.8214818140093466,0.7063263623409228
48115,0.028672460634028556,7.472000533724275e-4,0.02525101433091856,0.8484816754023005,0.8232306610713819
48117,0.028955039575589897,0.004233922681123109,0.022895577414591105,0.8585334192506855,0.8356378418360944
48119,0.12761282844606078,0.003509774543173277,0.07676567498998955,0.829564703479897,0.7527990284899074
48121,0.13788252432617212,0.007072331106105666,0.1139583586844188,0.8170771340332045,0.7031187753487856
48123,0.06582995724931137,0,0.04384113594160132,0.8649566592407592,0.8211155232991578
48125,0.007163544364124508,0,0.006536355680718374,0.860798808958866,0.8542624532781475
48127,0.02113564965581296,0,0.02113564965581296,0.8408884125480698,0.8197527628922568
48129,0.018218645008483587,0.001787816023151145,0.018218645008483587,0.8634343308769664,0.8452156858684828
48131,0.03779380081991441,0,0.036729014327576893,0.8258322352900834,0.7891032209625065
48133,0.16662493268912212,0,0.024267730647322468,0.8419764221304407,0.8177086914831182
48135,0.027516004164225137,0,0.024759368168957064,0.8356039871924337,0.8108446190234766
48137,0.008261289932719929,0,0.008261289932719929,0.8347949716191255,0.8265336816864056
48139,0.13646244810457675,0,0.1252387679984859,0.824624515664291,0.6993857476658051
48141,0.058020557429684164,0.02088782384843957,0.058020557429684164,0.8008561807362102,0.7428356233065261
48143,0.15442917283084645,0,0.0923332944112885,0.8375973697191189,0.7452640753078305
48145,0.17692732371078798,0,0.05481780243101277,0.8398678731950693,0.7850500707640565
48147,0.1260848668857283,0.005365246488851015,0.07936408979173866,0.8286063926046399,0.7492423028129012
48149,0.24750134044104688,0,0.059517814328515134,0.8624426268441188,0.8029248125156037
48151,0.019617181125807636,0,0.015457294170843862,0.8491073196942512,0.8336500255234074
48153,0.008561881799964472,0,0.008561881799964472,0.8603121499849588,0.8517502681849943
48155,0.002745153799563625,0,0.002745153799563625,0.002745153799563625,0
48157,0.08553680428002677,0,0.08553680428002677,0.855603622842851,0.7700668185628242
48159,0.12844857687829989,0.0027050563456015855,0.033846766443784516,0.8340643723241498,0.8002176058803653
48161,0.1544442774009836,0,0.10041406124543635,0.8244206500471616,0.7240065888017252
48163,0.05628844510484536,0,0.05014252418727026,0.8346447817227227,0.7845022575354524
48165,0.017473013355877826,0.0012664189577700268,0.015141108927490802,0.8491962210675384,0.8340551121400477
48167,0.06906159267140205,0,0.06906159267140205,0.857082527420139,0.788020934748737
48169,0.009974339282223995,0,0.009974339282223995,0.8550266581595276,0.8450523188773036
48171,0.06572577583755987,0,0.044891916560033794,0.853679257061285,0.8087873405012512
48173,0.025704563183116282,0,0.025704563183116282,0.8416929118778672,0.8159883486947509
48175,0.060250687368537004,0,0.03059167850325755,0.8473609794979222,0.8167693009946647
48177,0.0900080760698313,0,0.08310008373592205,0.8617729936308745,0.7786729098949524
48179,0.016701889012951086,0.0017323987075950709,0.016701889012951086,0.8585956691366066,0.8418937801236555
48181,0.13314045482832548,0.012169659048305675,0.08957640563290134,0.8286963789273668,0.7391199732944654
48183,0.1425443143288635,0.01062431129498335,0.04269047692679221,0.8469317147682413,0.8042412378414491
48185,0.23205095978061935,0,0.07971541356121165,0.8537556929185841,0.7740402793573724
48187,0.08830388469003773,0,0.08314382075177489,0.8603989335843961,0.7772551128326213
48189,0.018208972926677842,0,0.012636192205203959,0.8580489577062346,0.8454127655010306
48191,0.0181400842640526,0.001956403687292693,0.008006268653765414,0.8616911727991546,0.8536849041453892
48193,0.15513114016721954,0,0.02577733417646101,0.8395832583103806,0.8138059241339196
48195,0.007914023154277782,0.00247420309640143,0.007914023154277782,0.8597873842756862,0.8518733611214084
48197,0.007576603306280225,7.32281158421614e-4,0.007576603306280225,0.854256484417796,0.8466798811115158
48199,0.07743282225531273,0.014813319479519449,0.06370638336502747,0.8441379128662471,0.7804315295012196
48201,0.08248869338160456,0,0.08248869338160456,0.853245276134377,0.7707565827527724
48203,0.1426645399957432,0.018214086499259548,0.04196157108642297,0.8461479517334956,0.8041863806470726
48205,0.02152911549485087,0.004569993055820963,0.015647315171721375,0.8714314080484976,0.8557840928767763
48207,0.009807615881912878,0,0.009807615881912878,0.8441759777590362,0.8343683618771233
48209,0.24469122506396634,0,0.08460168313358325,0.8568805669516134,0.7722788838180301
48211,0.005829103337834156,0.0016625568285925738,0.005829103337834156,0.8502984391838537,0.8444693358460196
48213,0.13811163308416033,0,0.09325439648617972,0.8214380355829777,0.728183639096798
48215,0.021702468939767745,0,0.021702468939767745,0.021702468939767745,0
48217,0.13993568702571405,0,0.11504441740528283,0.8312976933970818,0.716253275991799
48219,0.011788811706721705,7.332606579512899e-4,0.011788811706721705,0.8583614586735354,0.8465726469668137
48221,0.14346141249485578,0,0.11020006849436392,0.8321328516978416,0.7219327832034776
48223,0.13101055441537204,2.1286650342416743e-4,0.08724406324050055,0.8302488958464707,0.7430048326059702
48225,0.16505619289246806,0,0.028188242802071502,0.8331142027932696,0.8049259599911981
48227,0.031184906724833462,0,0.025704395161679258,0.8330632810253012,0.807358885863622
48229,0.0408305041720887,0.005027508011626864,0.0408305041720887,0.8208025112705781,0.7799720070984895
48231,0.13040623371062326,0.0027029735398683375,0.09646742048973916,0.834256172292276,0.7377887518025368
48233,0.021208309218028645,4.161062713413326e-4,0.021208309218028645,0.8622758519470309,0.8410675427290023
48235,0.010296600559591576,0,0.010122872862576831,0.8370027916815689,0.826879918818992
48237,0.14257306268795122,0,0.08296677866597882,0.8434175793849698,0.760450800718991
48239,0.077782782604973,0,0.015020568364519008,0.8574092259937827,0.8423886576292636
48241,0.07502503973801666,0.015168386532117923,0.028684454649519072,0.8421025857622103,0.8134181311126912
48243,0.018411329624544306,0,0.017923439349042457,0.815503289052653,0.7975798497036105
48245,0.07579086219899413,0.014403448479765494,0.036581602093494196,0.8460536315013516,0.8094720294078575
48247,0.014602104447737909,0,0.014602104447737909,0.8096282088752851,0.7950261044275472
48249,0.03666917423430293,0,0.03666917423430293,0.8345091697321633,0.7978399954978603
48251,0.13698801675017352,0,0.11862629552367532,0.8295149154645541,0.7108886199408788
48253,0.019871214647238043,0,0.018074627923371188,0.8464080355093727,0.8283334075860015
48255,0.06747112262875989,0,0.0584886828333633,0.8548257477274465,0.7963370648940832
48257,0.13251329663282208,0,0.11224114323392166,0.8189705020142984,0.7067293587803768
48259,0.07839929780443208,0,0.06353469998086976,0.8553338898131934,0.7917991898323236
48261,0.02857598137684991,0,0.02857598137684991,0.8431370651779543,0.8145610838011044
48263,0.0072326613490897385,0,0.0010705426288231939,0.0010705426288231939,0
48265,0.04428493840437563,0,0.03794054071173027,0.8455029912154084,0.8075624505036781
48267,0.008400800980261528,0,0.008400800980261528,0.8388413287199494,0.8304405277396879
48269,0.006591827400234792,0,0.0022310152428026814,0.0022310152428026814,0
48271,0.004716129202393172,0,0.004716129202393172,0.004716129202393172,0
48273,0.032274859255391364,0,0.03183561962387611,0.8366172261873852,0.80478160656350906
48275,0.010882154857408238,0,0.004186277325115712,0.004186277325115712,0
48277,0.12304632159875041,0.006433554012482148,0.025866520862297654,0.8273265376146508,0.8014600167523531
48279,0.011550313349448778,8.999403717159438e-4,0.011550313349448778,0.8580675678431371,0.8465172544936883
48281,0.18182173115173983,0,0.0432053326627678,0.8400675129389623,0.7968621802761945
48283,0.02009100521858053,0,0.02009100521858053,0.8273915955841746,0.8073005903655941
48285,0.2531944952781615,0,0.03832651054416154,0.8658438292248511,0.8275173186806896
48287,0.21712366382517048,0,0.06950814528486403,0.8643055047185698,0.7947973594337058
48289,0.16395160185761948,0,0.02990457285960148,0.8325496634608975,0.8026450906012961
48291,0.07533887251416817,0,0.07343442930404402,0.8446205393037671,0.7711861099997231
48293,0.1510636767050611,0,0.12161302110952801,0.8292717870016924,0.7076587658921644
48295,0.0037188780494992373,0.0029448747050502947,0.0037188780494992373,0.0037188780494992373,0
48297,0.06727220155854617,0,0.0338762523630884,0.8399198142471666,0.8060435618840781
48299,0.19405632025148348,0,0.034710700345349274,0.8548122926184343,0.820101592273085
48301,0.01500923605983752,0.0013850930567439693,0.012069769658135296,0.8431138041695778,0.8310440345114425
48303,0.010131263676421837,0,0.010131263676421837,0.8574133631950175,0.8472820995185957
48305,0.01589989021787977,7.120891883623219e-4,0.01589989021787977,0.8589622061753099,0.8430623159574302
48307,0.002977752199868461,0,0.002977752199868461,0.002977752199868461,0
48309,0.14252551237740366,0,0.04561005166072782,0.8317363842017829,0.786126332541055
48311,0.01369832503517337,0,0.01369832503517337,0.8301874795789674,0.8164891545437941
48313,0.22109222455022978,0,0.03861936575310753,0.8430772440608524,0.8044578783077448
48315,0.13933912968577938,0.018092322328582724,0.042757999506438084,0.8585286060744026,0.8157706065679645
48317,0.027164437313565944,0,0.02591813948502694,0.8327855911768081,0.8068674516917811
48319,0.008561352382383253,0,0.00722858531035011,0.8447154215067729,0.8374868361964228
48321,0.07580465131856647,0,0.05593818095151786,0.8589755089131381,0.8030373279616203
48323,0.005621502476336468,0,0.005621502476336468,0.005621502476336468,0
48325,0.06829466245133757,0,0.06829466245133757,0.8463281325488674,0.7780334700975299
48327,0.006775628162229059,0,0.006775628162229059,0.8406814721161934,0.8339058439539643
48329,0.03017026042696535,0,0.026246705083478473,0.8383306819855626,0.8120839769020841
48331,0.19219112544253864,0,0.06740374172119826,0.8558988014265597,0.7884950597053615
48333,0.16307458104226902,0,0.00820108487801828,0.8471552931742808,0.8389542082962625
48335,0.02748833655419821,0,0.023109999521700657,0.8483442368649273,0.8252342373432267
48337,0.14436604053058505,0.008167724404507642,0.08815647895943537,0.8249584999731576,0.7368020210137223
48339,0.082861965706237,0,0.082861965706237,0.8486521513310777,0.7657901856248408
48341,0.021022225349387566,0.004903105962210802,0.021022225349387566,0.8672430272394576,0.84622080189007
48343,0.14072697001678303,0.0187546063544298,0.0452515558215386,0.8536125918094142,0.8083610359878756
48345,0.0038475930236007063,9.124403831382577e-5,0.0038475930236007063,0.8656549798624386,0.8618073868388378
48347,0.026516028362450372,0.004345217884789075,0.019688028101885767,0.8346896117034602,0.8150015836015745
48349,0.1383418024954881,0,0.11398790129235951,0.8238432601669576,0.7098553588745982
48351,0.0752778334224416,0.015923713830787653,0.029409550619993206,0.8444326091724561,0.8150230585524629
48353,0.0210242332202478,0,0.0210242332202478,0.8499925413180222,0.8289683080977743
48355,0.030205206780476355,0,0.030205206780476355,0.8386662165961274,0.808461009815651
48357,0.0039765498264523235,0.003476935758281165,0.0039765498264523235,0.0039765498264523235,0
48359,0.026412833791760543,0.003960786699919045,0.026412833791760543,0.8653431200371171,0.8389302862453566
48361,0.07525876870763243,0.015136827982734401,0.03512572991318892,0.8454270883055208,0.8103013583923319
48363,0.14297056487322105,0,0.08634416175628581,0.8393596358533267,0.753015474097041
48365,0.14248787960340897,0.01746300040139682,0.0374692988976391,0.8504707788438424,0.8130014799462033
48367,0.1419488803879177,0,0.10459411765510511,0.8322140955810202,0.7276199779259152
48369,0.01757736432537796,0.0052796090936244105,0.009976906505035568,0.8630946920217389,0.8531177855167034
48371,0.019192198539374115,0,0.019192198539374115,0.8310243480088854,0.8118321494695112
48373,0.06619565239856909,0,0.03272049212661985,0.8335015785858266,0.8007810864592068
48375,0.0242274109611554,0.0014527591000515281,0.0242274109611554,0.8646534045622289,0.8404259936010735
48377,8.560995355141926e-4,0,8.560995355141926e-4,8.560995355141926e-4,0
48379,0.13595442773810842,0,0.08959641037665093,0.8328810996123488,0.7432846892356979
48381,0.02449282928806651,0.0020979085622187745,0.02449282928806651,0.8608762089673294,0.8363833796792629
48383,0.008882145734451839,0,0.006364676127562482,0.8321897873300635,0.825825111202501
48385,0.006571497471430687,0,0.006571497471430687,0.8348702394243849,0.8282987419529542
48387,0.11572371085071136,0.003689501291222924,0.017865229400206337,0.8486877924498814,0.8308225630496751
48389,0.028395464972775345,8.36269070374298e-4,0.028395464972775345,0.8393685133340592,0.8109730483612838
48391,0.02847971531210352,0,0.02847971531210352,0.8446803486850761,0.8162006333729727
48393,0.013511764678506968,0.0017030283636748273,0.008177949810579769,0.8521821511914583,0.8440042013808786
48395,0.1768402234294521,0,0.05665131789759072,0.8432550166110968,0.7866036987135061
48397,0.13485718150344156,0.0028127888546664493,0.11068694535421456,0.8124291724600348,0.7017422271058202
48399,0.020372448372690387,0,0.01842773327856229,0.8406112375409137,0.8221835042623514
